comp_allprob,stuck to the wall baseballs,Some,0.25991574084136654,0.0013000000000000006
comp_state,stuck to the wall baseballs,Some,4.753890778887233,0.0013000000000000006
comp_state,stuck to the wall baseballs,All,15,0.0013000000000000006
comp_allprob,stuck to the wall baseballs,All,0.7395796646838807,0.0013000000000000006
wonkiness,stuck to the wall baseballs,All,0.7395796646838807,0.0013000000000000006
comp_state,froze berries,None,0,0.0013000000000000006
wonkiness,froze berries,None,0.7395796646838807,0.0013000000000000006
comp_allprob,froze berries,None,0.25991574084136654,0.0013000000000000006
comp_allprob,froze berries,All,0.7395796646838807,0.0013000000000000006
comp_state,froze berries,All,15,0.0013000000000000006
wonkiness,froze berries,All,0.2990225122712796,0.0013000000000000006
comp_state,froze berries,Some,9.745835573108304,0.0013000000000000006
comp_allprob,froze berries,Some,0.30926777384906967,0.0013000000000000006
wonkiness,froze berries,Some,0.48509259870588556,0.0013000000000000006
comp_state,broke sunglasses,None,0,0.0013000000000000006
wonkiness,broke sunglasses,None,0.7395796646838807,0.0013000000000000006
comp_allprob,broke sunglasses,None,0.25991574084136654,0.0013000000000000006
comp_state,broke sunglasses,Some,10.416291682471845,0.0013000000000000006
comp_allprob,broke sunglasses,Some,0.2662848260682897,0.0013000000000000006
wonkiness,broke sunglasses,Some,0.438882566666135,0.0013000000000000006
comp_allprob,broke sunglasses,All,0.7395796646838807,0.0013000000000000006
wonkiness,broke sunglasses,All,0.30032040531711107,0.0013000000000000006
comp_state,broke sunglasses,All,15,0.0013000000000000006
wonkiness,rhymed poems,Some,0.3955157226912546,0.0013000000000000006
comp_allprob,rhymed poems,Some,0.2599000011837176,0.0013000000000000006
comp_state,rhymed poems,Some,8.667276632794342,0.0013000000000000006
comp_allprob,rhymed poems,None,0.25991574084136654,0.0013000000000000006
wonkiness,rhymed poems,None,0.7395796646838807,0.0013000000000000006
comp_state,rhymed poems,None,0,0.0013000000000000006
comp_allprob,rhymed poems,All,0.7395796646838807,0.0013000000000000006
wonkiness,rhymed poems,All,0.3254027897051667,0.0013000000000000006
comp_state,rhymed poems,All,15,0.0013000000000000006
comp_state,burnt matches,None,0,0.0013000000000000006
comp_allprob,burnt matches,None,0.25991574084136654,0.0013000000000000006
wonkiness,burnt matches,None,0.7395796646838807,0.0013000000000000006
wonkiness,burnt matches,All,0.30048086658330225,0.0013000000000000006
comp_allprob,burnt matches,All,0.7395796646838807,0.0013000000000000006
comp_state,burnt matches,All,15,0.0013000000000000006
wonkiness,burnt matches,Some,0.43746201160158343,0.0013000000000000006
comp_state,burnt matches,Some,10.091509946614213,0.0013000000000000006
comp_allprob,burnt matches,Some,0.2653964194793428,0.0013000000000000006
comp_state,ripped books,All,15,0.0013000000000000006
comp_allprob,ripped books,All,0.7395796646838807,0.0013000000000000006
wonkiness,ripped books,All,0.33292863651377125,0.0013000000000000006
wonkiness,ripped books,Some,0.39254500412901105,0.0013000000000000006
comp_allprob,ripped books,Some,0.25991574084136654,0.0013000000000000006
comp_state,ripped books,Some,9.015070505599141,0.0013000000000000006
comp_allprob,ripped books,None,0.25991574084136654,0.0013000000000000006
comp_state,ripped books,None,0,0.0013000000000000006
wonkiness,ripped books,None,0.7359917694867901,0.0013000000000000006
comp_state,fell down block towers,None,0,0.0013000000000000006
comp_allprob,fell down block towers,None,0.25991574084136654,0.0013000000000000006
wonkiness,fell down block towers,None,0.6677134742230009,0.0013000000000000006
wonkiness,fell down block towers,Some,0.4008562040347627,0.0013000000000000006
comp_allprob,fell down block towers,Some,0.25990004206956707,0.0013000000000000006
comp_state,fell down block towers,Some,9.131846844738169,0.0013000000000000006
wonkiness,fell down block towers,All,0.3171749037540441,0.0013000000000000006
comp_state,fell down block towers,All,15,0.0013000000000000006
comp_allprob,fell down block towers,All,0.7395796646838807,0.0013000000000000006
comp_allprob,had the letter Z in them love notes,None,0.25991574084136654,0.0013000000000000006
wonkiness,had the letter Z in them love notes,None,0.37557408868303277,0.0013000000000000006
comp_state,had the letter Z in them love notes,None,0,0.0013000000000000006
comp_allprob,had the letter Z in them love notes,Some,0.25991574084136654,0.0013000000000000006
comp_state,had the letter Z in them love notes,Some,5.71098799798502,0.0013000000000000006
wonkiness,had the letter Z in them love notes,Some,0.386993323410726,0.0013000000000000006
comp_state,had the letter Z in them love notes,All,15,0.0013000000000000006
wonkiness,had the letter Z in them love notes,All,0.4737491217918147,0.0013000000000000006
comp_allprob,had the letter Z in them love notes,All,0.7395796646838807,0.0013000000000000006
wonkiness,were green strawberries,Some,0.38515230027698766,0.0013000000000000006
comp_state,were green strawberries,Some,6.495913611242106,0.0013000000000000006
comp_allprob,were green strawberries,Some,0.25991574084136654,0.0013000000000000006
comp_allprob,were green strawberries,All,0.7395796646838807,0.0013000000000000006
wonkiness,were green strawberries,All,0.6446729400033472,0.0013000000000000006
comp_state,were green strawberries,All,15,0.0013000000000000006
comp_allprob,were green strawberries,None,0.25991574084136654,0.0013000000000000006
comp_state,were green strawberries,None,0,0.0013000000000000006
wonkiness,were green strawberries,None,0.3725776792421312,0.0013000000000000006
comp_allprob,rolled toy cars,Some,0.26079707370061594,0.0013000000000000006
comp_state,rolled toy cars,Some,10.320652045045634,0.0013000000000000006
wonkiness,rolled toy cars,Some,0.4264571120401412,0.0013000000000000006
comp_state,rolled toy cars,None,0,0.0013000000000000006
wonkiness,rolled toy cars,None,0.7395796646838807,0.0013000000000000006
comp_allprob,rolled toy cars,None,0.25991574084136654,0.0013000000000000006
comp_allprob,rolled toy cars,All,0.7395796646838807,0.0013000000000000006
comp_state,rolled toy cars,All,15,0.0013000000000000006
wonkiness,rolled toy cars,All,0.3022879949178577,0.0013000000000000006
wonkiness,melted ice cubes,Some,0.530444444381403,0.0013000000000000006
comp_state,melted ice cubes,Some,10.107680260166378,0.0013000000000000006
comp_allprob,melted ice cubes,Some,0.36838372881247466,0.0013000000000000006
comp_state,melted ice cubes,None,0,0.0013000000000000006
comp_allprob,melted ice cubes,None,0.25991574084136654,0.0013000000000000006
wonkiness,melted ice cubes,None,0.7395796646838807,0.0013000000000000006
wonkiness,melted ice cubes,All,0.3001678315176792,0.0013000000000000006
comp_allprob,melted ice cubes,All,0.7395796646838807,0.0013000000000000006
comp_state,melted ice cubes,All,15,0.0013000000000000006
comp_state,ripped shoes,Some,7.702225499702878,0.0013000000000000006
comp_allprob,ripped shoes,Some,0.25991574084136654,0.0013000000000000006
wonkiness,ripped shoes,Some,0.3838938559853025,0.0013000000000000006
comp_allprob,ripped shoes,None,0.25991574084136654,0.0013000000000000006
wonkiness,ripped shoes,None,0.6689567737382056,0.0013000000000000006
comp_state,ripped shoes,None,0,0.0013000000000000006
wonkiness,ripped shoes,All,0.38708811463388926,0.0013000000000000006
comp_allprob,ripped shoes,All,0.7395796646838807,0.0013000000000000006
comp_state,ripped shoes,All,15,0.0013000000000000006
wonkiness,exploded candles,All,0.6650579135717352,0.0013000000000000006
comp_state,exploded candles,All,15,0.0013000000000000006
comp_allprob,exploded candles,All,0.7395796646838807,0.0013000000000000006
comp_state,exploded candles,Some,5.203089755140157,0.0013000000000000006
comp_allprob,exploded candles,Some,0.25991574084136654,0.0013000000000000006
wonkiness,exploded candles,Some,0.4309796390610732,0.0013000000000000006
wonkiness,exploded candles,None,0.2764338150137451,0.0013000000000000006
comp_allprob,exploded candles,None,0.25991574084136654,0.0013000000000000006
comp_state,exploded candles,None,0,0.0013000000000000006
comp_allprob,laughed comedians,None,0.25991574084136654,0.0013000000000000006
comp_state,laughed comedians,None,0,0.0013000000000000006
wonkiness,laughed comedians,None,0.7383929764664372,0.0013000000000000006
wonkiness,laughed comedians,All,0.402752309547883,0.0013000000000000006
comp_allprob,laughed comedians,All,0.7395796646838807,0.0013000000000000006
comp_state,laughed comedians,All,15,0.0013000000000000006
comp_state,laughed comedians,Some,7.979520640282649,0.0013000000000000006
wonkiness,laughed comedians,Some,0.3826157618982253,0.0013000000000000006
comp_allprob,laughed comedians,Some,0.25991574084136654,0.0013000000000000006
wonkiness,rolled wheelchairs,None,0.7395413974970434,0.0013000000000000006
comp_allprob,rolled wheelchairs,None,0.25991574084136654,0.0013000000000000006
comp_state,rolled wheelchairs,None,0,0.0013000000000000006
comp_allprob,rolled wheelchairs,Some,0.26174583070542856,0.0013000000000000006
wonkiness,rolled wheelchairs,Some,0.430001698465811,0.0013000000000000006
comp_state,rolled wheelchairs,Some,9.721415257496636,0.0013000000000000006
comp_allprob,rolled wheelchairs,All,0.7395796646838807,0.0013000000000000006
comp_state,rolled wheelchairs,All,15,0.0013000000000000006
wonkiness,rolled wheelchairs,All,0.3015963934845949,0.0013000000000000006
wonkiness,beeped new cars,Some,0.3871922550226497,0.0013000000000000006
comp_state,beeped new cars,Some,8.484052741573578,0.0013000000000000006
comp_allprob,beeped new cars,Some,0.25991574084136654,0.0013000000000000006
wonkiness,beeped new cars,All,0.355694458996632,0.0013000000000000006
comp_state,beeped new cars,All,15,0.0013000000000000006
comp_allprob,beeped new cars,All,0.7395796646838807,0.0013000000000000006
comp_state,beeped new cars,None,0,0.0013000000000000006
comp_allprob,beeped new cars,None,0.25991574084136654,0.0013000000000000006
wonkiness,beeped new cars,None,0.7400983280522069,0.0013000000000000006
comp_allprob,had the letter Z in them birthday cards,None,0.25991574084136654,0.0013000000000000006
wonkiness,had the letter Z in them birthday cards,None,0.3753360590151374,0.0013000000000000006
comp_state,had the letter Z in them birthday cards,None,0,0.0013000000000000006
comp_allprob,had the letter Z in them birthday cards,All,0.7395796646838807,0.0013000000000000006
comp_state,had the letter Z in them birthday cards,All,15,0.0013000000000000006
wonkiness,had the letter Z in them birthday cards,All,0.7395842483186502,0.0013000000000000006
comp_allprob,had the letter Z in them birthday cards,Some,0.25991574084136654,0.0013000000000000006
comp_state,had the letter Z in them birthday cards,Some,5.074849924136358,0.0013000000000000006
wonkiness,had the letter Z in them birthday cards,Some,0.3845966314335109,0.0013000000000000006
wonkiness,were green clovers,All,0.3023798532293693,0.0013000000000000006
comp_state,were green clovers,All,15,0.0013000000000000006
comp_allprob,were green clovers,All,0.7395796646838807,0.0013000000000000006
comp_state,were green clovers,None,0,0.0013000000000000006
wonkiness,were green clovers,None,0.6829874526779989,0.0013000000000000006
comp_allprob,were green clovers,None,0.25991574084136654,0.0013000000000000006
comp_allprob,were green clovers,Some,0.2607884989083877,0.0013000000000000006
comp_state,were green clovers,Some,9.733138295090402,0.0013000000000000006
wonkiness,were green clovers,Some,0.42660156465127075,0.0013000000000000006
wonkiness,reflected the sunlight phone screens,None,0.7395796646838807,0.0013000000000000006
comp_state,reflected the sunlight phone screens,None,0,0.0013000000000000006
comp_allprob,reflected the sunlight phone screens,None,0.25991574084136654,0.0013000000000000006
wonkiness,reflected the sunlight phone screens,Some,0.4321127082321459,0.0013000000000000006
comp_state,reflected the sunlight phone screens,Some,9.88301839231923,0.0013000000000000006
comp_allprob,reflected the sunlight phone screens,Some,0.2625747416279692,0.0013000000000000006
comp_allprob,reflected the sunlight phone screens,All,0.7395796646838807,0.0013000000000000006
comp_state,reflected the sunlight phone screens,All,15,0.0013000000000000006
wonkiness,reflected the sunlight phone screens,All,0.30121757641065916,0.0013000000000000006
comp_state,decomposed soda cans,Some,6.9215035324441425,0.0013000000000000006
comp_allprob,decomposed soda cans,Some,0.2599965545622961,0.0013000000000000006
wonkiness,decomposed soda cans,Some,0.4909773002167125,0.0013000000000000006
wonkiness,decomposed soda cans,All,0.3436657728391451,0.0013000000000000006
comp_allprob,decomposed soda cans,All,0.7395796646838807,0.0013000000000000006
comp_state,decomposed soda cans,All,15,0.0013000000000000006
wonkiness,decomposed soda cans,None,0.27374206417342484,0.0013000000000000006
comp_allprob,decomposed soda cans,None,0.25991574084136654,0.0013000000000000006
comp_state,decomposed soda cans,None,0,0.0013000000000000006
comp_allprob,melted crayons,All,0.7395796646838807,0.0013000000000000006
wonkiness,melted crayons,All,0.3010236475239388,0.0013000000000000006
comp_state,melted crayons,All,15,0.0013000000000000006
wonkiness,melted crayons,None,0.4300989881765968,0.0013000000000000006
comp_allprob,melted crayons,None,0.25991574084136654,0.0013000000000000006
comp_state,melted crayons,None,0,0.0013000000000000006
wonkiness,melted crayons,Some,0.4668071977955208,0.0013000000000000006
comp_state,melted crayons,Some,9.115786780278606,0.0013000000000000006
comp_allprob,melted crayons,Some,0.28409732067945803,0.0013000000000000006
wonkiness,dissolved sugar cubes,All,0.29897932087093865,0.0013000000000000006
comp_allprob,dissolved sugar cubes,All,0.7395796646838807,0.0013000000000000006
comp_state,dissolved sugar cubes,All,15,0.0013000000000000006
wonkiness,dissolved sugar cubes,None,0.7395796646838807,0.0013000000000000006
comp_state,dissolved sugar cubes,None,0,0.0013000000000000006
comp_allprob,dissolved sugar cubes,None,0.25991574084136654,0.0013000000000000006
comp_allprob,dissolved sugar cubes,Some,0.287515711009473,0.0013000000000000006
wonkiness,dissolved sugar cubes,Some,0.46516234181420035,0.0013000000000000006
